0.06098999401364164,0.06466212808104717,1561.1598097237732,660.5135282439347,22.600244832476292,10.123063452700478,1738.823808941848,324.7208098765825,3502.7413194024525,1252.254743606351,126.00382,27.53828,-30.942383,23.843756,43.571625,15.251031,-28.170065,16.848522,32.88176,14.036301,-9.6131935,16.937023,16.055449,11.393608,2.691006,15.021838,10.739995,11.945128,7.3051863,10.784768,3.965757,10.034494,6.8858104,8.617595,6.364155,10.732502
0.09846255653782894,0.047127756599986984,1914.9813760836817,447.47810761409124,20.650436877332655,10.156214610103953,1873.3694563124336,241.52337242393946,4150.895733434719,878.1161078098093,118.82027,22.938896,-45.657124,16.18039,46.4273,17.168013,-33.367203,15.864154,33.736057,12.295158,-15.895245,13.8974495,19.442574,11.120034,-7.5747175,10.519197,11.012023,9.159924,2.45877,10.612458,6.326515,10.666552,5.6945233,8.239139,-6.629808,8.045786
0.04076638236503483,0.034254852369623744,1154.939613690603,484.73682476659695,23.28743122123721,9.80301851929372,1579.7578724110574,349.8077538419415,2603.463423879523,1160.0513841139061,154.57867,20.812845,-4.7936664,23.97681,43.08655,18.3509,-20.409977,20.272732,28.517351,12.836309,-18.507408,11.312,11.3844,15.24473,-2.2754302,8.603267,3.557014,8.910525,-4.586635,10.499262,0.9412942,9.869147,-1.4954848,9.17104,-3.0107768,7.5987606
0.09243783862229102,0.03807878934404227,1584.7743293821934,407.16622110124104,22.628103167265976,9.521705186367182,1483.9978844090613,213.1240078627689,3073.0147512335525,772.5538458534896,136.51524,22.03114,-65.79249,14.426086,58.15035,14.083882,-13.902002,15.486168,30.883581,11.706169,-10.463989,9.581349,19.690273,8.9485655,3.5402095,9.227243,5.254299,9.580035,1.5382178,8.1479225,1.2167948,9.001723,0.7423712,7.943852,-5.7253776,8.033446
0.048213049354198914,0.045812250369847166,1127.23707691498,547.9326498530125,22.962608155099606,9.370454863572888,1332.400527584367,305.85222844726246,2245.190590306332,1144.878362383268,147.68513,32.37831,-31.06426,25.586395,28.119135,25.228582,-3.6619854,23.235483,18.146627,19.280136,-11.474807,14.37714,-0.83883166,15.027023,-4.5229754,12.962129,-3.4492292,12.948243,7.358374,13.658416,0.6011774,12.71959,4.114804,12.220493,-3.9965897,9.953409
0.09419708724361456,0.03387471904440592,1798.7673176740304,317.54925063604253,20.36310336766901,10.036408993073382,1750.5537507254212,156.34172383679672,3738.764892200198,635.393096998525,128.99011,15.087495,-58.653015,9.4121475,59.719837,11.578704,-24.2778,10.259905,38.593204,10.188058,-16.062437,8.608432,21.84033,8.610543,-9.525758,7.7657094,10.194414,7.8330026,3.1217482,6.5713077,4.72764,8.055031,7.5188527,6.573644,-4.1624117,6.673036
0.0821903571255805,0.030066927134351544,1508.4283913051058,354.91329553375056,21.67556492906828,9.10514454067461,1464.979271265026,266.1030078066557,3078.5105513345347,839.3372378453597,145.0838,20.606005,-69.130554,13.861292,67.18795,13.692372,-8.424966,19.60112,38.03353,12.587257,-13.944263,13.598968,10.156494,12.523125,3.7368236,12.730953,-1.3648891,9.503584,0.38988435,8.61093,-2.3880756,8.450612,6.242423,7.847832,0.5705882,7.1489196
0.0990683729803599,0.03201003448406524,1956.936462698798,293.8597292192767,21.75489329333014,11.037664610205871,1889.8272847601854,190.16919407379706,4262.324226308533,585.6637906709753,120.984276,14.490036,-52.016098,12.854935,70.00575,11.500094,-25.493116,9.772882,44.817566,8.855215,-23.036991,9.765317,27.664356,9.043074,-7.171807,8.513393,13.94147,8.36652,4.6090426,9.220996,5.579337,8.108342,5.468607,7.640319,-6.9237638,7.467828
0.07153603757498066,0.025891877137860266,1215.643659466607,259.7434975086744,21.576865845286093,9.253482410002041,1186.6665030708639,176.10369660281518,2270.957101166433,539.936956930328,166.79825,18.08532,-75.232574,15.240811,45.520866,16.526863,-1.6533245,16.34908,23.516365,10.147277,-3.140673,9.161241,9.074017,8.285099,4.508987,8.269033,0.25718778,8.132155,6.912652,6.7345257,4.803739,7.646348,5.957274,6.245406,-0.43381757,6.6452613
0.07311085798422988,0.05051163404786106,1450.0115046170195,649.8949087404619,23.631346218370346,10.88370790896232,1707.018015345157,491.6572868600573,3331.6006875997728,1670.8934538740612,148.83891,29.212801,-22.681145,19.536978,50.855553,14.54461,-15.021988,20.182123,29.118279,15.605634,-21.255836,13.068032,19.580204,10.165977,-11.082573,11.320932,1.156217,12.897212,-5.3909016,12.186915,-0.020244114,10.191834,-0.38529193,8.815763,-5.8942614,8.760116
0.07280171397300697,0.06534701897563687,1462.0906752379065,707.632516291906,22.50752166266874,10.217178763059481,1558.0412209129315,406.7707087335558,3023.452550929397,1393.1346931481,139.24466,35.47729,-29.25205,23.334608,42.90472,28.238083,-14.3996315,19.27856,23.701214,14.191676,-14.713209,17.171309,14.625287,12.907134,-4.943911,13.357074,1.2221721,13.370857,1.9914308,9.152825,-1.4953045,8.735575,0.55973804,8.66548,-2.8707216,8.510773
0.04369021200174149,0.019517944098061735,929.9420194206853,322.7217943113614,22.08147136225787,8.490018025942334,1150.217936514918,282.8970006861666,1814.426528411015,816.965594789579,184.0529,24.080404,-39.63018,21.915209,31.73389,18.730267,-11.9477625,16.30988,19.268063,11.026394,0.630062,12.816559,2.6279092,9.207654,4.3067102,9.920856,0.33439428,9.565388,-7.845292,11.045013,2.8508565,8.091777,3.376319,7.2527447,-8.208989,7.2628555
0.08781730722716719,0.05081739793874619,1752.84202370725,489.21319295498927,20.856344920431482,9.847051583854524,1744.355692236529,245.52420723652753,3694.906824070603,836.2528888521038,129.2356,24.696558,-46.666656,15.513349,57.049137,15.667901,-24.326744,15.948859,39.25924,10.313705,-15.694006,11.573146,11.320181,13.652477,-5.651446,10.317226,9.95137,9.751905,-2.6903791,9.447613,3.2476394,8.076918,4.560743,7.3489285,-4.084829,7.601101
0.07009481424148607,0.023050537584731766,1469.1268996746537,297.6178188002755,20.219300509086082,9.749587868832034,1620.3769732704757,245.66852048389828,3086.7480015238,698.5399774811025,150.62549,17.958912,-54.01203,10.684778,55.98036,9.396643,-16.879976,10.646711,33.885143,10.195255,-18.395628,9.400575,18.515373,10.500306,-5.7590213,9.864461,13.376566,9.477505,-1.7367038,8.697624,5.9551435,7.664451,7.101476,6.742387,-4.6090364,7.7840624
0.08456619309936146,0.022872577059383913,2009.1520080126725,148.004753782663,20.99768468774609,6.231708487353449,2040.6956174637871,89.37445399572705,4447.152275345274,291.9116252294697,113.65047,8.113394,-44.476406,6.8134327,56.243286,7.3857574,-28.9836,6.5165787,42.385593,5.4818177,-15.581747,6.575753,29.29368,5.360428,-10.055687,6.3103666,13.876095,4.5522366,-5.150046,5.4031963,3.990527,4.5919724,1.9340723,5.0535145,-2.2644594,4.8564157
0.07431039721604102,0.02872136556050013,1485.294899975493,315.6154588643934,19.69272168020786,8.141091968824835,1551.859938590406,195.1953773440667,3067.552284264343,608.2717539114763,149.52893,16.98327,-56.66278,13.162683,55.122208,16.09384,-26.27289,11.053957,28.728056,9.272334,-9.357177,10.442209,12.700634,10.073165,-3.3045783,10.5120325,12.007272,8.616218,3.645613,7.8756833,2.9487996,8.116596,4.387023,6.662946,-3.5913117,7.020963
0.04010236521623452,0.03266712471257009,1106.5444809968494,557.0732862389674,22.141333496152676,9.294093887100068,1479.5235799431011,414.40483687877776,2396.731340626814,1385.2423831122135,154.72893,30.270071,-9.664912,21.016243,52.074497,22.412075,-12.629828,19.165665,21.2214,16.442385,-10.672707,12.971604,13.273075,12.445558,-1.6677673,12.012311,1.4040313,12.207348,-2.4659238,9.826319,1.6159006,10.24759,2.456036,9.277507,0.6561374,8.382732
0.056240211699400154,0.03938227445754793,1515.137103109442,619.3535420002038,24.977801902908805,9.923339328577558,1765.019281613124,404.7985397751043,3527.291170952859,1396.7911224458269,116.08115,24.936655,-6.046835,24.309381,67.305145,20.217607,-16.2048,18.879328,39.498566,13.9656,-4.4220123,15.205179,14.283041,11.034217,-8.703838,9.958301,8.833313,9.15332,4.568715,8.602286,4.901099,8.260537,11.138819,8.267874,4.9622617,10.315501
0.07266036940063854,0.048518964235429604,1368.0681806919247,510.5256499085438,21.755108782727422,9.522704652273587,1418.5465255499546,272.1498767563616,2637.4090519482875,1000.3815791391002,147.33232,29.38701,-53.731087,32.082294,39.310207,20.614119,-14.907993,23.051027,23.729889,16.340229,-18.967878,14.277181,11.531623,11.578009,1.5161883,10.726331,-5.5406475,11.740841,1.7054659,10.214182,0.8875279,7.724085,2.3564103,9.216647,-3.1299825,7.5687537
0.02703347220878483,0.040234504284742297,752.4238586991587,677.8934673588109,21.60274133401694,8.48218824545776,1099.9757569930696,585.9487222790917,1569.4988427885546,1582.4539184750827,155.99326,49.30974,18.43803,32.135998,36.4119,30.370043,14.130074,22.411854,23.551973,14.099938,-3.366269,12.11348,2.734269,13.219597,3.891367,12.9227705,-0.2677471,10.498384,6.365747,11.499876,3.0898416,11.382076,8.065677,10.884734,4.4011154,10.893721
0.08191201413748066,0.04508919329750229,1911.15688575689,394.3173317111391,21.309724823086217,11.291254163204336,1825.5777791458413,166.9801824198976,4075.504522648389,606.5125225021845,122.66941,16.972832,-51.836628,12.372794,69.21043,12.079529,-29.605698,9.177121,45.063313,8.576771,-19.287157,8.428458,12.768852,9.879897,-13.555739,8.0974655,3.2635796,8.184344,0.83301497,6.88816,-0.0016475713,6.39782,8.346969,5.695741,-1.633118,5.8123593
0.07194117495888158,0.027783169680602515,1610.1019815938316,337.6957145894848,21.547168121201526,9.80736943750596,1773.7417698953284,191.70377618902938,3617.1156277966575,711.0292876606104,134.99054,16.4432,-31.302279,12.61663,56.770237,11.347008,-26.411867,12.413391,27.333618,10.21024,-18.45584,8.276083,9.776986,8.492952,-14.45567,8.119085,4.367633,7.886966,-5.159558,7.5405664,-4.3562975,6.5441804,2.5328152,6.4204936,-8.665597,6.5760736
0.10189148516108747,0.057150340668950105,1916.6701059180957,444.6339130961047,21.52601116864158,9.568345359615403,1779.6309591387023,212.79145733188034,4017.2882080078125,767.1418557800565,118.293175,19.430124,-53.80764,20.018318,55.14632,14.954148,-30.064442,13.901107,34.78631,12.973806,-20.533773,13.076201,17.566736,11.4561615,-1.1283355,12.036076,5.9034686,12.903515,6.6574306,10.940693,3.1269526,9.363697,5.354755,9.334463,-4.1096487,9.314874
0.08629256210090944,0.021835013933304163,1318.1032249842638,236.51277549241132,22.906102143608713,10.867192036732613,1155.9257142680067,234.66153245302007,2426.3186617163315,483.48353695482973,170.96773,21.081362,-94.52697,16.629375,47.896362,16.539186,-2.2844844,19.184597,16.924686,14.692984,7.00161,14.806799,1.0908784,14.955202,-4.845543,11.888309,5.02299,10.6441345,-3.2212012,9.9917145,10.04515,8.329246,-5.3570437,7.7386684,-1.7603656,8.182741
0.0949467047818305,0.040151565485364145,1977.5337585589716,434.88075896129186,20.097738271793364,9.61539156119843,1957.4637458488485,221.49448797828663,4191.699653365664,852.3117751700325,120.07353,19.615477,-45.094948,12.721698,55.669228,12.06217,-29.34253,12.333214,31.623207,12.380977,-24.052979,10.145298,21.77312,11.765983,-13.149385,8.195747,13.070066,7.806649,-4.7265425,8.497261,9.991547,8.647619,6.6529355,7.5988927,-1.314642,7.2595634
0.05832712273848684,0.04520877925258134,1412.1538431545223,620.7854280434431,23.597729378957176,10.380512696826976,1744.7425089305398,348.5864895277028,3307.8091647971896,1337.2136261641476,132.14551,27.603817,-7.2900105,20.412798,60.73276,21.323605,-14.026295,19.946768,34.401527,15.994321,-8.156447,14.107759,10.716019,16.679571,-1.6261975,11.785947,10.069272,11.909516,-6.6174307,10.664926,3.6365151,11.64006,7.9565053,11.818454,2.2486916,10.252972
0.09201852898848684,0.0281717208917423,1577.394805639243,275.1652484557439,19.941672994105488,9.042157391784956,1493.9061926053214,180.26311916611448,3098.885428130442,527.5113859540177,144.78384,16.57478,-70.849686,12.019678,63.097694,11.863941,-17.470528,12.966227,28.621456,8.720371,-14.349738,9.955879,12.417126,8.971933,-2.5948596,8.013365,8.7039175,7.317545,-4.4240675,7.8645825,-1.6730292,7.0465984,4.7273393,6.5924644,-4.8524942,6.9866242
0.07683419147881192,0.030517376664266963,1663.0273599089867,371.5367109024371,20.174950597633867,7.103057899373081,1670.9676206385957,259.99619984552913,3469.8790181162926,749.4149565053644,127.76147,22.95859,-54.461,15.702574,56.412907,17.274788,-24.487228,11.441838,24.488989,14.467055,-10.199637,11.425912,15.875278,13.496483,1.0973763,11.247002,8.048349,11.134989,4.1866965,11.082435,1.0303173,10.4409895,4.7419405,8.512696,-2.1620634,7.929989
0.05974699321546053,0.03346881523039566,1326.5250276111947,531.502452693487,20.176321989006393,7.597768235044761,1476.3471051009938,430.8738379755663,2911.3032290810033,1193.0045283393422,162.75223,32.281425,-43.104195,15.803425,48.07804,21.655006,-17.35948,27.81384,33.265728,17.380981,-12.409113,13.875824,10.145521,8.484677,-5.277696,10.997391,6.064164,7.1804676,3.1420667,6.587019,-0.20443791,6.7004833,4.455601,6.8425407,1.2144463,6.9010687
0.07056514397494196,0.06301545916556048,1459.0031491369273,681.9946029344593,23.73085559873788,9.568763480895043,1543.2245299927565,341.3671816450703,3020.4234025795763,1278.0728917071438,127.93946,30.637186,-31.540665,32.967163,44.10144,22.21959,-12.268525,23.773191,23.74044,16.546085,-13.303533,14.36006,11.464395,12.122511,4.1980352,11.900228,-1.1533188,13.433943,1.653627,11.797025,-3.5578477,10.835816,3.543842,8.937048,-3.4423964,8.529788
0.06948729712896672,0.034533141661385124,1402.6691853824625,457.3250015020322,21.426409079988904,9.580814460766153,1490.087967642479,301.97600967977155,2929.890616685613,932.7976492835356,154.10748,25.335356,-48.3639,16.992233,55.060555,18.894314,-20.299795,17.934034,26.901188,14.402813,-10.520648,11.586978,9.249225,11.860059,-4.9565806,11.131809,3.0427923,9.198653,-4.599847,9.991851,-1.6669837,8.720135,4.4594846,8.823362,-6.562481,9.02375
0.06363907096555728,0.025038756927863344,1451.8324653430082,338.89698509003637,21.141149866845126,11.119132022138336,1629.4451207668087,225.6002647739708,3169.160003189701,790.6507146672872,151.19086,16.26714,-48.739624,12.334211,55.721157,11.933132,-27.043985,12.490145,34.67686,10.631631,-16.858664,9.383206,20.326643,8.35709,-2.8983593,9.041285,12.616187,9.073956,2.1121302,7.5678854,5.6349707,7.36961,6.7956605,6.0263247,-3.3600879,6.8270135
0.06167838743227554,0.04496357524000766,1136.4623155080242,393.21076164235876,21.864297839440415,8.208789871247037,1070.8007029895764,144.29872867515977,2171.8493671240085,518.3196147295522,145.5711,24.485456,-78.13927,24.709589,53.317738,17.095179,22.508202,17.042833,20.180256,10.604291,22.310434,13.538322,8.030137,12.900088,9.133222,11.870546,7.207952,9.790044,6.008584,8.702062,0.7114619,9.282491,0.35489282,8.183342,3.9631116,9.028837
0.06545916577979877,0.020697559509190774,1129.9521411372148,275.5821463006604,22.554248284610964,8.133007179576822,1190.094454523676,210.1331110458691,2282.232032988463,587.9055774824843,171.05597,22.39651,-59.440342,15.748988,57.305153,19.619755,-7.9434314,15.9105015,19.041367,11.155541,2.9678223,9.76655,11.854699,10.182304,4.4366255,7.9410086,-5.255376,10.567957,5.130211,8.562412,-3.1107957,9.269452,2.128443,8.531765,-2.1184478,7.73456
0.07638275807856038,0.0467135381791809,1524.3826314350756,519.6483390982506,22.130316865525756,9.66506681396364,1595.0808677709745,276.3215748643306,3161.505882806453,970.286587684109,138.29366,30.646854,-43.180637,27.025646,51.643677,18.38838,-19.648449,17.705418,26.154476,13.5475,-14.797241,11.715912,17.176086,11.318605,-4.876331,10.210242,1.4490738,10.334997,-4.366305,10.023123,3.9968066,9.846132,-2.0050828,8.078006,0.7724105,7.9184
0.07501730904121517,0.05028950912782277,1809.679985276496,842.1245249620332,21.515039734871742,10.405446962567336,1869.1426379463462,455.3281397247931,3852.343372073336,1638.3687086086206,120.79051,33.999332,-14.500727,26.233032,57.007347,22.320189,-14.7865305,21.280954,39.090153,16.84721,-11.724261,15.824227,15.041892,14.125744,-2.8342,12.001035,9.312083,11.961461,-2.248909,9.761984,9.537352,9.216995,2.5823364,8.081477,-4.888489,8.264544
0.11114917672455496,0.050071985006034575,1724.9094049682374,560.209808863414,21.659203076414506,10.419985669506291,1562.0378928016814,357.07171947170434,3469.9331844554226,1137.2737112944274,146.84406,33.2217,-68.634445,14.608469,55.750694,21.080088,-24.288074,24.507719,34.898624,19.730623,-31.541172,11.165914,5.2342834,12.545473,-9.774119,8.6982155,0.85614127,9.535401,-1.5164092,10.248789,-2.864552,8.433737,7.336775,9.109619,-9.042125,6.8382134
0.07314335967734133,0.029588420106426754,1378.3789949913535,321.4917017764119,23.05163936621186,9.549219738237111,1366.8002513921376,191.91601621724388,2782.454008214614,633.0366202771669,157.22945,18.527962,-68.83515,12.969534,42.554935,12.16775,-30.269258,15.770091,17.838232,11.068627,-10.188419,10.95931,4.4622526,9.645897,-1.6452982,8.683936,0.019681286,8.916626,-2.1367712,7.348011,8.570713,10.331497,0.6537053,7.444941,-4.423727,8.727961
0.05202349494485294,0.062093809134056224,1429.3283612242656,950.0772164270807,24.16093523048572,10.157302001735365,1651.2786608350211,566.3623852588224,2870.3659766229684,2009.8804446120437,128.5002,40.06498,-22.217527,30.746471,8.835022,29.80381,-4.684101,24.634636,35.762367,24.683172,-10.920873,16.711193,18.232843,16.713062,0.8550175,16.709358,10.711684,14.177217,-4.332576,15.259008,10.676404,11.527768,3.1326535,11.708033,-2.042871,12.160744
0.06702604972910217,0.05462209858807655,1447.4325615094442,643.4716273376102,24.09830826542277,8.469520735488462,1519.8874694416052,307.93721561595976,2990.0944193081223,1161.9442765210945,134.44547,33.032715,-40.986473,23.288452,52.337345,23.330683,-10.446619,22.440113,31.762306,18.493155,-15.126486,15.605142,12.193044,13.863848,12.1174555,15.4342785,-3.6667764,13.58071,1.6807132,12.759444,6.2837396,12.433185,2.4814649,12.031453,-0.78893703,11.212143
0.06406971839928406,0.056523866874837264,1604.994258542754,705.5953736352678,22.672965505112167,10.27012591313318,1662.2266932117032,343.8873212946598,3299.7092137764853,1336.7476118933184,120.742584,38.49376,-42.103058,24.462172,35.955593,22.811392,-19.935455,21.111197,29.653868,20.317308,-10.95879,13.49466,11.712991,15.183836,-6.3638444,14.253929,7.135975,13.205825,1.2499688,10.79711,3.9077628,12.178084,9.668096,11.027375,4.9746914,10.766866
0.05208075083446207,0.029773302956153935,1038.903189504951,392.4638012244045,23.458762578663823,9.163908115665155,1251.110266661933,289.7550828201824,2249.919728376548,958.8165397254626,174.30775,20.869669,-32.47405,21.423311,49.483368,18.973627,-16.109575,15.579966,23.594328,14.7144575,3.5286195,12.65367,-0.9668721,9.713479,8.847192,9.112317,-1.2235633,10.18333,5.034037,8.930579,0.4775917,10.077243,2.7833247,8.860581,-6.960754,9.29205
0.06754910023219814,0.06324492600551077,1607.4280164883628,771.1813343923474,24.098192957897624,10.765572113276427,1846.7875320052651,416.0254590872512,3605.6031974107486,1590.4199979287707,127.269966,33.70384,-6.32228,24.24706,40.58658,26.359137,-28.175522,20.083948,28.070833,19.313503,-17.038563,16.276592,10.12603,18.079363,-17.676212,14.99266,4.959855,14.138714,-7.3380885,12.968524,1.4661849,13.33076,-1.8514563,12.3182,-6.7512684,11.336968
0.07513616697707043,0.04801173882979461,1419.207573350939,503.8699083486353,24.48487351644723,8.848363715638499,1413.3678187684332,266.46766517835965,2812.5913259783765,963.0954292996689,145.4335,27.442577,-57.09225,17.309816,39.11375,19.308752,-33.412575,23.772583,18.506964,16.697147,-18.47229,13.058155,2.0433383,16.383743,-4.10162,10.4720335,-8.41134,10.369869,-6.042924,11.604926,0.70164096,10.088055,8.501708,9.278396,-4.0197835,10.735923
0.06567193849167957,0.06133467647314581,1432.5617505201014,789.2660122369252,23.802910474298702,9.324420342835506,1472.8190058033986,442.5135187372629,2838.68700151473,1412.0629103451008,121.3949,44.94707,-29.04338,33.133583,42.814175,33.80967,-10.975183,24.229597,14.233722,20.48369,-17.023872,17.843153,-2.3286011,17.093323,-13.635902,17.15504,-10.56041,18.803164,-6.0113287,14.809073,3.4151232,14.025594,0.26664218,14.221231,-1.793394,11.1978
0.07665165290005804,0.04674766280646764,1602.343428192541,566.577210914415,21.837575703133083,10.654582071351717,1628.7348270943678,309.62684616873076,3356.6588694097086,1105.5463000917716,132.17172,25.044802,-49.314575,18.70858,48.04117,17.169594,-20.984709,19.176048,38.422848,13.276658,-4.2539306,13.122467,19.032587,12.31448,0.85487145,10.977525,14.104335,9.610026,7.68931,9.369926,1.7779844,9.039445,6.0548005,8.141504,1.3845263,8.042648
0.05083737210961687,0.02051346456683383,986.247476795562,374.71915515074363,21.955761970292205,9.212216414610866,1141.5326095570404,362.96144420356325,1990.5587966966186,910.2851202293052,187.6206,27.901962,-47.282127,17.547953,39.276352,17.233599,-5.529059,19.165031,13.769831,14.235281,-10.689707,14.171957,3.079586,14.004196,-5.698614,11.683019,-4.841304,10.152025,1.5415779,9.274877,-1.1056243,10.069452,-1.7413979,9.371525,-1.6236721,9.35437
0.046729687197658666,0.01952939368983651,1063.1068382363635,310.2928859842601,20.226062712966115,8.051048401707018,1332.2379000222684,241.93253302224616,2177.807664428333,770.829004656899,174.49309,18.872856,-44.796303,17.072943,40.288036,12.662298,-20.48684,16.282589,31.002455,12.075538,-4.514501,12.308136,11.836187,9.994004,3.3678405,9.753951,7.0492663,8.297787,7.177535,9.717121,2.7460487,6.991032,2.923098,7.621886,2.6649723,7.8403044
0.0953539207623839,0.06618147727965015,1860.464697963693,640.6275410703765,19.255826763253506,8.831732498910766,1849.8667729485826,302.20475257282084,3899.2180886283377,1160.0088451211955,130.78723,28.732744,-46.068016,14.336565,52.75586,12.365695,-25.073458,12.423183,35.636463,14.143986,-20.90689,12.288411,22.440872,11.863413,-7.771968,10.892445,15.935092,9.474114,0.23127007,9.221545,1.9893754,7.739026,5.776783,7.9532957,-2.4280849,6.5067153
0.04587368330350232,0.03546567051364734,1338.6440381037646,549.3262202279751,23.396080604651416,9.47938719069617,1620.4327930859602,411.62827781387705,3009.7318005635643,1347.9160442661223,126.643585,26.843037,-24.701498,28.025743,34.23385,25.987984,-18.054,19.758377,19.420067,21.487501,-16.959095,16.45378,7.8595715,17.096788,-1.2712898,14.756399,3.4320605,14.9356985,-2.2574875,12.987401,1.3450652,13.067809,9.761433,10.431326,0.68183607,11.528587
0.07503034751112617,0.031803305325693566,1555.1001398849987,405.32493886606056,21.330667965511708,9.923669789807606,1584.2929964281955,260.39426669263946,3234.0804439580106,815.9760096500557,137.90446,18.459293,-55.42567,11.697579,53.40602,11.7454815,-21.792488,13.308385,29.78636,13.252219,-5.069554,9.574149,17.859188,10.991644,-2.622476,8.688497,11.692693,7.9309607,4.8223963,8.274015,0.18423316,7.581244,6.6232753,6.9768624,-1.5079913,6.4080753
0.054627409660410214,0.028221590949641426,1322.4527852598135,340.7643762864493,21.772376939123074,9.68551332496974,1516.4889306486339,208.58443589810022,2778.21236719657,713.439392818449,145.9633,20.022049,-42.382355,23.86412,53.889862,18.46447,-12.21423,14.962796,28.94867,12.7768545,-10.935006,11.4480915,13.268266,10.952867,-3.2006357,10.067305,8.313153,7.599156,0.86307067,9.259334,0.12133246,8.618676,1.0646814,8.308593,-1.8641199,9.002386
0.04899271206220975,0.029085851424400278,1091.1586022846614,353.1508142304404,23.85486600819779,8.871816865609317,1368.6530981610852,251.59672365896083,2224.3490496656104,829.1222976105018,161.81932,21.679932,-33.641216,18.651997,40.299076,15.053288,-14.813836,13.980033,25.035809,14.231391,-9.082191,11.367807,10.069626,9.700278,-5.1296153,8.827752,-1.0063689,9.484766,-4.680672,8.61512,-7.91639,7.766538,2.1213768,8.570187,-6.46028,7.731011
0.0658159285506966,0.03521432289448276,1266.0146697005603,438.22860812153635,22.61347186046337,8.92539591563982,1346.1585064647768,259.6420005900626,2611.40920916578,900.1833694317775,158.11702,22.90299,-49.38419,28.660185,59.514946,18.406713,-18.742249,18.150553,23.876286,12.803261,-1.2149855,13.298756,3.758887,12.425515,-0.71501124,8.959197,-0.71220636,8.543612,-0.12764393,10.047252,-2.9694922,8.784203,3.0946455,8.2432575,-9.288667,7.724841
0.052711132510158666,0.05477361899648986,1660.3385865989278,745.2181974485617,22.050501976793026,9.270787260029325,1745.3895274269944,397.8532975597834,3591.2657841071255,1335.8328246403075,110.22034,30.390957,-32.484493,21.62618,53.904533,19.523226,-12.009884,20.83969,44.467644,22.533775,1.4833854,16.563656,10.543177,17.265656,-2.5701435,15.6796255,14.583271,11.289336,3.5836685,10.951961,0.78906715,11.480509,4.343678,9.927693,1.1197872,10.419705
0.0637036964251161,0.05476584246486259,1502.768944346796,808.5341992835365,20.921455929948852,8.945125866222124,1659.6143838731903,515.7498763309803,3242.8928906703513,1679.4037549556504,143.44293,40.573456,-21.434422,23.703503,46.471977,23.237139,-16.74386,18.908844,30.863142,17.329945,-11.650802,17.620033,18.773607,13.43028,-3.6760178,11.743349,4.409707,12.725559,2.974169,11.847146,3.7232227,8.403974,3.6961083,7.6155176,-1.198459,9.641755
0.08569449315499227,0.03810419229592342,1550.3109418325141,406.8972792553146,19.35169747964057,8.18526134479391,1496.9910031390832,246.4155980042163,3100.5895844923084,760.1215669252259,147.86475,21.406525,-69.40436,14.023104,55.17756,12.153781,-21.072153,10.96297,31.543657,10.387048,-10.670349,12.235466,12.183622,9.495902,3.8019361,12.187829,8.617517,8.445182,5.6573315,9.263474,2.329756,6.8579555,1.3294083,6.858525,-4.469565,7.18443
0.0711256092177825,0.04648966456004003,1439.2840449072676,549.8048262122479,21.300236602216117,9.775654101308119,1464.895081121014,344.8474323307806,2882.2909045145607,1078.1601781928662,137.06265,31.527485,-50.3762,26.580761,40.095,29.792412,-9.284778,19.351799,25.243765,18.866207,-11.228109,12.816476,5.526791,13.163825,-3.4393737,11.260057,4.2339506,12.086965,1.3557575,9.983362,-0.3068292,10.084119,2.8750672,10.970985,-3.1036956,8.935477
0.10635876729392414,0.026514504730822647,1810.4301329159168,245.35670226534523,21.121896481611937,12.05767331040496,1656.6260551050034,149.10265968469866,3541.357752560831,481.900067243743,131.81142,11.6221,-73.26403,10.7316265,59.26643,10.423449,-30.354084,9.234528,36.59176,7.458047,-17.220573,8.41319,21.200556,7.9916425,-7.82031,7.646355,16.699743,7.603827,-1.8022954,6.705886,7.3955398,6.4717107,8.52138,6.441856,-2.9570987,6.5692844
0.05330296566611842,0.017252712876144098,1023.3799438147042,263.2967015641782,20.79126628762901,8.128721403636947,1136.3853122823307,260.35561336839606,2092.670679240035,662.3383180957645,187.00902,21.560003,-67.43113,13.095929,48.42394,16.912699,-9.618443,19.313477,26.34697,15.739385,1.5833333,10.801605,7.9380503,9.004769,9.738909,8.582039,-6.099928,7.2713933,7.149854,8.967016,-4.8452888,7.6351085,7.790782,7.245123,3.6355524,7.606559
0.07228867852650929,0.04587665153135689,1519.7557647114445,600.9981273237029,20.24759061273163,8.538673815035091,1566.948430492339,322.128971309491,3025.3192063086544,1175.6784167947426,140.86124,28.926323,-48.679344,17.086424,45.377686,19.170519,-17.490253,16.350168,38.110237,13.860496,-14.81373,12.302655,13.824104,12.192117,4.100594,10.50877,3.160271,9.159908,-1.1646842,9.012769,-0.7074176,7.803727,9.947002,8.757905,1.4495379,7.567907
0.048233268430727554,0.02856663806778036,1095.1837107776826,412.5890398505502,22.87411836576767,8.738662248842745,1359.8939921996846,286.2763363958339,2273.4279195590652,939.8442757710936,166.8127,21.477034,-32.55075,16.550663,47.93389,15.04539,-16.74719,19.801691,23.046667,13.89156,-8.556281,12.034781,15.243607,10.349602,-1.7060221,9.433779,0.33394635,9.286951,4.2438917,8.933453,-4.468529,8.979329,0.30598316,9.518043,-3.7996554,7.9320292
